seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
0.999889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.585,48759,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48760,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48761,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48762,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48763,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48764,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48765,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48766,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48767,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48768,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48769,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48770,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48771,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48772,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48773,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48774,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48775,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48776,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.587,48777,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.587,48778,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,27050,27032,(none),167
1.001889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.587,48779,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,27050,27032,(none),167
1.002889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,,benign,,1778300644.588,48780,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.002889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,,benign,,1778300644.588,48781,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.002889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,,benign,,1778300644.588,48782,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,,benign,,1778300644.589,48783,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.589,48784,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.589,48785,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.589,48786,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,/dev/log,/dev/log,0,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.589,48787,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.589,48788,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.589,48789,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.003889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.589,48790,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.004889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.590,48791,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.004889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.590,48792,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.004889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.590,48793,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.004889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.590,48794,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.004889,vandalism/nginx_delete,scp_then_ssh,,,,,,,ambiguous,,1778300644.590,48795,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
1.005889,vandalism/nginx_delete,scp_then_ssh,,,,,,,ambiguous,,1778300644.591,48796,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
1.005889,vandalism/nginx_delete,scp_then_ssh,setgid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.591,48797,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.006889,vandalism/nginx_delete,scp_then_ssh,126,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.592,48798,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,1001,0,1001,27050,27032,(none),167
1.006889,vandalism/nginx_delete,scp_then_ssh,,,,,,,ambiguous,,1778300644.592,48799,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
1.006889,vandalism/nginx_delete,scp_then_ssh,,,,,,,ambiguous,,1778300644.592,48800,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
1.007889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- true,,benign,,1778300644.593,48801,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27051,27050,(none),167
1.007889,vandalism/nginx_delete,scp_then_ssh,execve,exec,true,true,sudo -n -- true,/home/deploy-rkejw,benign,,1778300644.593,48802,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/true,/usr/bin/true,/usr/bin/true|/lib64/ld-linux-x86-64.so.2,0,0,1001,27051,27050,(none),167
1.008889,vandalism/nginx_delete,scp_then_ssh,,,,,,,ambiguous,,1778300644.594,48803,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
1.008889,vandalism/nginx_delete,scp_then_ssh,,,,,,,ambiguous,,1778300644.594,48804,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
1.008889,vandalism/nginx_delete,scp_then_ssh,execve,exec,id,id -u,id -u,/home/deploy-rkejw,benign,,1778300644.594,48805,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/id,/usr/bin/id,/usr/bin/id|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,27052,27032,(none),167
1.009889,vandalism/nginx_delete,scp_then_ssh,execve,exec,sudo,sudo -n -- bash -lc test -e '/etc/nginx',sudo -n -- bash -lc test -e '/etc/nginx',/home/deploy-rkejw,benign,,1778300644.595,48806,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,/usr/bin/sudo,/usr/bin/sudo|/lib64/ld-linux-x86-64.so.2,1001,0,1001,27053,27032,(none),167
1.011889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',/home/deploy-rkejw,benign,,1778300644.597,48807,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,27053,27032,(none),167
1.011889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',/home/deploy-rkejw,benign,,1778300644.597,48808,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48809,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48810,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48811,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48812,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48813,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48814,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48815,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48816,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48817,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48818,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48819,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48820,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48821,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48822,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48823,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,1,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48824,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.012889,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.598,48825,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.013889,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.599,48826,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.013889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',/home/deploy-rkejw,benign,,1778300644.599,48827,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,27053,27032,(none),167
1.013889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',/home/deploy-rkejw,benign,,1778300644.599,48828,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,27053,27032,(none),167
1.013889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.599,48829,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.013889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.599,48830,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
1.013889,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sudo,,sudo -n -- bash -lc test -e '/etc/nginx',,benign,,1778300644.599,48831,attack_window,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/sudo,,,0,0,1001,27053,27032,(none),167
