seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
2.000129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.481,40829,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,24393,21008,(none),4294967295
2.000129,recon/basic_enum,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.481,40830,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,4294967295,24393,21008,(none),4294967295
2.000129,recon/basic_enum,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.481,40831,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,4294967295,24393,21008,(none),4294967295
2.000129,recon/basic_enum,suid_exec,,,,,,,ambiguous,,1778300598.481,40832,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,,,,,,,,,,,,
2.043129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.524,40833,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,24393,21008,(none),4294967295
2.044129,recon/basic_enum,suid_exec,,,,,,,ambiguous,,1778300598.525,40834,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,,,,,,,,,,,,
2.056129,recon/basic_enum,suid_exec,,,,,,,ambiguous,,1778300598.537,40835,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,,,,,,,,,,,,
2.057129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.538,40836,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,24393,21008,(none),4294967295
2.057129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.538,40837,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,24393,21008,(none),4294967295
2.057129,recon/basic_enum,suid_exec,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40838,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,4294967295,24393,21008,(none),4294967295
2.057129,recon/basic_enum,suid_exec,,,,,,,ambiguous,,1778300598.538,40839,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,,,,,,,,,,,,
2.057129,recon/basic_enum,suid_exec,77,file_destroy,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40840,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,4294967295,24393,21008,(none),4294967295
2.057129,recon/basic_enum,suid_exec,write,(null),sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40841,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,4,/usr/sbin/sshd,,,0,0,1001,24393,21008,(none),126
2.057129,recon/basic_enum,suid_exec,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40842,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,1001,24393,21008,(none),126
2.057129,recon/basic_enum,suid_exec,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40843,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,1001,0,1001,24393,21008,(none),126
2.057129,recon/basic_enum,suid_exec,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40844,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,1001,24393,21008,(none),126
2.057129,recon/basic_enum,suid_exec,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300598.538,40845,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,,,0,0,1001,24393,21008,(none),126
2.058129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.539,40846,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,1001,24393,21008,(none),126
2.058129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.539,40847,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-2,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.Multiplexer,/run/systemd/userdb/io.systemd.Multiplexer,0,0,1001,24393,21008,(none),126
2.058129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.539,40848,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,24393,21008,(none),126
2.059129,recon/basic_enum,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300598.540,40849,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,24393,21008,(none),126
2.068129,recon/basic_enum,suid_exec,execve,exec,sh,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /run/motd.dynamic.new,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-mo,/,benign,,1778300598.549,40850,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/bin/sh,/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24395,24393,(none),126
2.069129,recon/basic_enum,suid_exec,execve,exec,env,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300598.550,40851,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/env,/usr/bin/env,/usr/bin/env|/lib64/ld-linux-x86-64.so.2,0,0,1001,24396,24395,(none),126
2.070129,recon/basic_enum,suid_exec,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300598.551,40852,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-2,/usr/bin/env,/usr/local/sbin/run-parts,/usr/local/sbin/run-parts,0,0,1001,24396,24395,(none),126
2.070129,recon/basic_enum,suid_exec,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300598.551,40853,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-2,/usr/bin/env,/usr/local/bin/run-parts,/usr/local/bin/run-parts,0,0,1001,24396,24395,(none),126
2.070129,recon/basic_enum,suid_exec,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300598.551,40854,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-2,/usr/bin/env,/usr/sbin/run-parts,/usr/sbin/run-parts,0,0,1001,24396,24395,(none),126
2.070129,recon/basic_enum,suid_exec,execve,exec,run-parts,run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300598.551,40855,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/run-parts,/usr/bin/run-parts,/usr/bin/run-parts|/lib64/ld-linux-x86-64.so.2,0,0,1001,24396,24395,(none),126
2.072129,recon/basic_enum,suid_exec,execve,exec,00-header,/bin/sh /etc/update-motd.d/00-header,/bin/sh /etc/update-motd.d/00-header,/,benign,,1778300598.553,40856,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/00-header,/etc/update-motd.d/00-header|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24397,24396,(none),126
2.073129,recon/basic_enum,suid_exec,execve,exec,uname,uname -o,uname -o,/,benign,,1778300598.554,40857,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,24398,24397,(none),126
2.075129,recon/basic_enum,suid_exec,execve,exec,uname,uname -r,uname -r,/,benign,,1778300598.556,40858,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,24399,24397,(none),126
2.077129,recon/basic_enum,suid_exec,execve,exec,uname,uname -m,uname -m,/,benign,,1778300598.558,40859,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,24400,24397,(none),126
2.082129,recon/basic_enum,suid_exec,execve,exec,10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/,benign,,1778300598.563,40860,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/10-help-text,/etc/update-motd.d/10-help-text|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24401,24396,(none),126
2.082129,recon/basic_enum,suid_exec,execve,exec,50-landscape-sy,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/,benign,,1778300598.563,40861,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/50-landscape-sysinfo,/etc/update-motd.d/50-landscape-sysinfo|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24402,24396,(none),126
2.084129,recon/basic_enum,suid_exec,execve,exec,find,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,/,benign,,1778300598.565,40862,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,24403,24402,(none),126
2.085129,recon/basic_enum,suid_exec,execve,exec,cat,cat /var/lib/landscape/landscape-sysinfo.cache,cat /var/lib/landscape/landscape-sysinfo.cache,/,benign,,1778300598.566,40863,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,24404,24402,(none),126
2.086129,recon/basic_enum,suid_exec,execve,exec,50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/,benign,,1778300598.567,40864,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/50-motd-news,/etc/update-motd.d/50-motd-news|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24405,24396,(none),126
2.088129,recon/basic_enum,suid_exec,execve,exec,head,head -n 10,head -n 10,/,benign,,1778300598.569,40865,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/head,/usr/bin/head,/usr/bin/head|/lib64/ld-linux-x86-64.so.2,0,0,1001,24407,24405,(none),126
2.088129,recon/basic_enum,suid_exec,execve,exec,cat,cat /var/cache/motd-news,cat /var/cache/motd-news,/,benign,,1778300598.569,40866,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,24406,24405,(none),126
2.088129,recon/basic_enum,suid_exec,execve,exec,tr,tr -d \000-\011\013\014\016-\037,tr -d \000-\011\013\014\016-\037,/,benign,,1778300598.569,40867,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/tr,/usr/bin/tr,/usr/bin/tr|/lib64/ld-linux-x86-64.so.2,0,0,1001,24408,24405,(none),126
2.088129,recon/basic_enum,suid_exec,execve,exec,cut,cut -c -80,cut -c -80,/,benign,,1778300598.569,40868,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,0,0,1001,24409,24405,(none),126
2.096129,recon/basic_enum,suid_exec,execve,exec,85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/,benign,,1778300598.577,40869,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/85-fwupd,/etc/update-motd.d/85-fwupd|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24410,24396,(none),126
2.097129,recon/basic_enum,suid_exec,execve,exec,cat,cat /run/motd.d/85-fwupd,cat /run/motd.d/85-fwupd,/,benign,,1778300598.578,40870,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,24411,24410,(none),126
2.098129,recon/basic_enum,suid_exec,execve,exec,90-updates-avai,/bin/sh /etc/update-motd.d/90-updates-available,/bin/sh /etc/update-motd.d/90-updates-available,/,benign,,1778300598.579,40871,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/90-updates-available,/etc/update-motd.d/90-updates-available|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24412,24396,(none),126
2.098129,recon/basic_enum,suid_exec,execve,exec,cat,cat /var/lib/update-notifier/updates-available,cat /var/lib/update-notifier/updates-available,/,benign,,1778300598.579,40872,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,24413,24412,(none),126
2.100129,recon/basic_enum,suid_exec,execve,exec,find,find /var/lib/update-notifier/updates-available -newermt now-7 days,find /var/lib/update-notifier/updates-available -newermt now-7 days,/,benign,,1778300598.581,40873,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,24414,24412,(none),126
2.101129,recon/basic_enum,suid_exec,execve,exec,grep,grep -q -m 1 .,grep -q -m 1 .,/,benign,,1778300598.582,40874,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/grep,/usr/bin/grep,/usr/bin/grep|/lib64/ld-linux-x86-64.so.2,0,0,1001,24415,24412,(none),126
2.102129,recon/basic_enum,suid_exec,execve,exec,91-contract-ua-,/bin/sh /etc/update-motd.d/91-contract-ua-esm-status,/bin/sh /etc/update-motd.d/91-contract-ua-esm-status,/,benign,,1778300598.583,40875,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/91-contract-ua-esm-status,/etc/update-motd.d/91-contract-ua-esm-status|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24416,24396,(none),126
2.103129,recon/basic_enum,suid_exec,execve,exec,91-release-upgr,/bin/sh /etc/update-motd.d/91-release-upgrade,/bin/sh /etc/update-motd.d/91-release-upgrade,/,benign,,1778300598.584,40876,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/91-release-upgrade,/etc/update-motd.d/91-release-upgrade|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24417,24396,(none),126
2.104129,recon/basic_enum,suid_exec,execve,exec,cut,cut -d -f4,cut -d -f4,/,benign,,1778300598.585,40877,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,0,0,1001,24420,24418,(none),126
2.105129,recon/basic_enum,suid_exec,execve,exec,id,id -u,id -u,/,benign,,1778300598.586,40878,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/id,/usr/bin/id,/usr/bin/id|/lib64/ld-linux-x86-64.so.2,0,0,1001,24421,24417,(none),126
2.105129,recon/basic_enum,suid_exec,execve,exec,release-upgrade,/bin/sh -e /usr/lib/ubuntu-release-upgrader/release-upgrade-motd,/bin/sh /etc/update-motd.d/91-release-upgrade,/,benign,,1778300598.586,40879,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/usr/lib/ubuntu-release-upgrader/release-upgrade-motd,/usr/lib/ubuntu-release-upgrader/release-upgrade-motd|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24417,24396,(none),126
2.106129,recon/basic_enum,suid_exec,execve,exec,date,date +%s,date +%s,/,benign,,1778300598.587,40880,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,0,0,1001,24422,24417,(none),126
2.108129,recon/basic_enum,suid_exec,execve,exec,stat,stat -c %Y /var/lib/ubuntu-release-upgrader/release-upgrade-available,stat -c %Y /var/lib/ubuntu-release-upgrader/release-upgrade-available,/,benign,,1778300598.589,40881,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/stat,/usr/bin/stat,/usr/bin/stat|/lib64/ld-linux-x86-64.so.2,0,0,1001,24423,24417,(none),126
2.110129,recon/basic_enum,suid_exec,execve,exec,expr,expr 1778282941 + 86400,expr 1778282941 + 86400,/,benign,,1778300598.591,40882,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/expr,/usr/bin/expr,/usr/bin/expr|/lib64/ld-linux-x86-64.so.2,0,0,1001,24424,24417,(none),126
2.111129,recon/basic_enum,suid_exec,execve,exec,92-unattended-u,/bin/sh /etc/update-motd.d/92-unattended-upgrades,/bin/sh /etc/update-motd.d/92-unattended-upgrades,/,benign,,1778300598.592,40883,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/92-unattended-upgrades,/etc/update-motd.d/92-unattended-upgrades|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24425,24396,(none),126
2.111129,recon/basic_enum,suid_exec,execve,exec,update-motd-una,/bin/sh /usr/share/unattended-upgrades/update-motd-unattended-upgrades,/bin/sh /etc/update-motd.d/92-unattended-upgrades,/,benign,,1778300598.592,40884,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/usr/share/unattended-upgrades/update-motd-unattended-upgrades,/usr/share/unattended-upgrades/update-motd-unattended-upgrades|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24425,24396,(none),126
2.112129,recon/basic_enum,suid_exec,execve,exec,95-hwe-eol,/bin/sh /etc/update-motd.d/95-hwe-eol,/bin/sh /etc/update-motd.d/95-hwe-eol,/,benign,,1778300598.593,40885,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/95-hwe-eol,/etc/update-motd.d/95-hwe-eol|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24426,24396,(none),126
2.113129,recon/basic_enum,suid_exec,execve,exec,find,find /var/lib/update-notifier/hwe-eol -newermt now-1 days,find /var/lib/update-notifier/hwe-eol -newermt now-1 days,/,benign,,1778300598.594,40886,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,24427,24426,(none),126
2.114129,recon/basic_enum,suid_exec,execve,exec,97-overlayroot,/bin/sh /etc/update-motd.d/97-overlayroot,/bin/sh /etc/update-motd.d/97-overlayroot,/,benign,,1778300598.595,40887,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/dash,/etc/update-motd.d/97-overlayroot,/etc/update-motd.d/97-overlayroot|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,24428,24396,(none),126
