seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
2.843908,vandalism/dns_disable,suid_exec,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43562,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,//run/systemd/system/systemd-networkd-wait-online.service.d/,//run/systemd/system/systemd-networkd-wait-online.service.d/|//run/systemd/system/systemd-networkd-wait-online.service.d/10-netplan.conf,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43563,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/libexec/netplan/generate,/run/NetworkManager/conf.d/netplan.conf,/run/NetworkManager/conf.d/netplan.conf,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43564,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/libexec/netplan/generate,/run/NetworkManager/conf.d/10-globally-managed-devices.conf,/run/NetworkManager/conf.d/10-globally-managed-devices.conf,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43565,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,//run/systemd/system/systemd-networkd.service.wants/,//run/systemd/system/systemd-networkd.service.wants/|//run/systemd/system/systemd-networkd.service.wants/netplan-ovs-cleanup.service,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43566,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,//run/systemd/system/,//run/systemd/system/|//run/systemd/system/netplan-ovs-cleanup.service,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43567,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,/run/systemd/system/,/run/systemd/system/|/run/systemd/system/netplan-ovs-cleanup.service.V3GZO3|/run/systemd/system/netplan-ovs-cleanup.service,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43568,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,/run/systemd/network/,/run/systemd/network/|/run/systemd/network/10-netplan-ens33.network.GZGZO3|/run/systemd/network/10-netplan-ens33.network,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43569,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43570,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43571,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25466,25463,(none),4294967295
2.843908,vandalism/dns_disable,suid_exec,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.254,43572,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25466,25463,(none),4294967295
2.844908,vandalism/dns_disable,suid_exec,chown,owner_change,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.255,43573,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,/run/systemd/network/10-netplan-ens33.network,/run/systemd/network/10-netplan-ens33.network,0,0,4294967295,25466,25463,(none),4294967295
2.845908,vandalism/dns_disable,suid_exec,execve,exec,uname,uname -svm,uname -svm,/,benign,,1778300604.256,43574,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,25479,25477,(none),4294967295
2.845908,vandalism/dns_disable,suid_exec,execve,exec,systemd-veritys,/usr/lib/systemd/system-generators/systemd-veritysetup-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-veritysetup-generator /run/systemd/generator /run/systemd/generator.early /run/system,/,benign,,1778300604.256,43575,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/lib/systemd/system-generators/systemd-veritysetup-generator,/usr/lib/systemd/system-generators/systemd-veritysetup-generator,/usr/lib/systemd/system-generators/systemd-veritysetup-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,25482,25463,(none),4294967295
2.846908,vandalism/dns_disable,suid_exec,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.257,43576,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,/run/udev/rules.d/,/run/udev/rules.d/|/run/udev/rules.d/90-netplan.rules.9SJZO3|/run/udev/rules.d/90-netplan.rules,0,0,4294967295,25466,25463,(none),4294967295
2.846908,vandalism/dns_disable,suid_exec,chown,owner_change,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.257,43577,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,/run/udev/rules.d/90-netplan.rules,/run/udev/rules.d/90-netplan.rules,0,0,4294967295,25466,25463,(none),4294967295
2.846908,vandalism/dns_disable,suid_exec,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300604.257,43578,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/libexec/netplan/generate,/run/systemd/system/systemd-networkd-wait-online.service.d/,/run/systemd/system/systemd-networkd-wait-online.service.d/|/run/systemd/system/systemd-networkd-wait-online.service.d/10-netplan.conf.79EZO3|/run/systemd/system/systemd-networkd-wait-online.service.d/10-netplan.conf,0,0,4294967295,25466,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300604.260,43579,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/lib/systemd/system-generators/sshd-socket-generator,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25469,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,,benign,,1778300604.260,43580,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,,,0,0,4294967295,25469,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,,benign,,1778300604.260,43581,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,,,0,0,4294967295,25469,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,,benign,,1778300604.260,43582,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,,,0,0,4294967295,25469,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,unlink,file_destroy,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300604.260,43583,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,/run/systemd/generator/ssh.socket.d/,/run/systemd/generator/ssh.socket.d/|/run/systemd/generator/ssh.socket.d/addresses.conf,0,0,4294967295,25469,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,unlink,file_destroy,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300604.260,43584,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-21,/usr/lib/systemd/system-generators/sshd-socket-generator,/run/systemd/generator/,/run/systemd/generator/|/run/systemd/generator/ssh.socket.d,0,0,4294967295,25469,25463,(none),4294967295
2.849908,vandalism/dns_disable,suid_exec,rmdir,file_destroy,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300604.260,43585,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,/run/systemd/generator/,/run/systemd/generator/|/run/systemd/generator/ssh.socket.d,0,0,4294967295,25469,25463,(none),4294967295
2.919908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.330,43586,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.919908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.330,43587,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.920908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.331,43588,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.920908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.331,43589,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.920908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.331,43590,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.920908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.331,43591,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43592,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43593,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43594,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43595,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43596,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43597,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43598,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.921908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.332,43599,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.923908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.334,43600,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.923908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.334,43601,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.923908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.334,43602,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.923908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.334,43603,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.923908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.334,43604,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.923908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.334,43605,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.924908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.335,43606,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.924908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.335,43607,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.924908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.335,43608,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.924908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.335,43609,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.924908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.335,43610,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.924908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300604.335,43611,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
2.936908,vandalism/dns_disable,suid_exec,execve,service_control,systemctl,systemctl is-active systemd-resolved.service,systemctl is-active systemd-resolved.service,/,benign,,1778300604.347,43612,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/systemctl,/usr/bin/systemctl,/usr/bin/systemctl|/lib64/ld-linux-x86-64.so.2,0,0,1001,25486,25485,(none),142
