seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
3.350562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,id,id -u,id -u,/home/deploy-rkejw,benign,,1778300358.536,26419,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/id,/usr/bin/id,/usr/bin/id|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,20812,20705,(none),99
3.352562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,sudo,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.538,26420,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,/usr/bin/sudo,/usr/bin/sudo|/lib64/ld-linux-x86-64.so.2,1001,0,1001,20813,20705,(none),99
3.353562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.539,26421,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,20813,20705,(none),99
3.353562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.539,26422,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26423,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26424,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26425,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,1,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26426,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26427,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26428,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26429,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,1,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26430,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26431,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26432,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26433,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,1,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26434,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26435,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26436,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26437,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,1,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26438,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26439,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26440,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.540,26441,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.540,26442,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,0,0,1001,20813,20705,(none),99
3.354562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.540,26443,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26444,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26445,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26446,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-22,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26447,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26448,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26449,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.546,26450,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.546,26451,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/sudo,/var/run/nscd/socket,/var/run/nscd/socket,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26452,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26453,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26454,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26455,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.360562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.546,26456,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300358.547,26457,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.547,26458,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,/dev/log,/dev/log,1001,0,1001,20813,20705,(none),99
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300358.547,26459,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setgid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.547,26460,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,126,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.547,26461,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,1001,0,1001,20813,20705,(none),99
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300358.547,26462,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300358.547,26463,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sudo,,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,,benign,,1778300358.547,26464,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/sudo,,,0,0,1001,20814,20813,(none),99
3.361562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,shell_exec,bash,bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,sudo -n -- bash -lc touch -r /etc/ssh/ssh_config /etc/ssh/.ssh/authorized_keys,/home/deploy-rkejw,benign,,1778300358.547,26465,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/bash,/usr/bin/bash,/usr/bin/bash|/lib64/ld-linux-x86-64.so.2,0,0,1001,20814,20813,(none),99
3.363562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,locale-check,/usr/bin/locale-check C.UTF-8,/usr/bin/locale-check C.UTF-8,/home/deploy-rkejw,benign,,1778300358.549,26466,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/locale-check,/usr/bin/locale-check,/usr/bin/locale-check|/lib64/ld-linux-x86-64.so.2,0,0,1001,20815,20814,(none),99
3.365562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,locale,locale,locale,/home/deploy-rkejw,benign,,1778300358.551,26467,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/locale,/usr/bin/locale,/usr/bin/locale|/lib64/ld-linux-x86-64.so.2,0,0,1001,20816,20814,(none),99
