seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
2.859212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cat,cat /proc/cmdline,cat /proc/cmdline,/,benign,,1778300426.963,30605,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21925,21921,(none),4294967295
2.863212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-cryptse,/usr/lib/systemd/system-generators/systemd-cryptsetup-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-cryptsetup-generator /run/systemd/generator /run/systemd/generator.early /run/systemd,/,benign,,1778300426.967,30606,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-cryptsetup-generator,/usr/lib/systemd/system-generators/systemd-cryptsetup-generator,/usr/lib/systemd/system-generators/systemd-cryptsetup-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21927,21919,(none),4294967295
2.863212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-debug-g,/usr/lib/systemd/system-generators/systemd-debug-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-debug-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/gene,/,benign,,1778300426.967,30607,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-debug-generator,/usr/lib/systemd/system-generators/systemd-debug-generator,/usr/lib/systemd/system-generators/systemd-debug-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21928,21919,(none),4294967295
2.864212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-fstab-g,/usr/lib/systemd/system-generators/systemd-fstab-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-fstab-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/gene,/,benign,,1778300426.968,30608,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-fstab-generator,/usr/lib/systemd/system-generators/systemd-fstab-generator,/usr/lib/systemd/system-generators/systemd-fstab-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21929,21919,(none),4294967295
2.868212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,,benign,,1778300426.972,30609,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,,,0,0,4294967295,21924,21919,(none),4294967295
2.868212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,,benign,,1778300426.972,30610,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,,,0,0,4294967295,21924,21919,(none),4294967295
2.868212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,,benign,,1778300426.972,30611,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,,,0,0,4294967295,21924,21919,(none),4294967295
2.868212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300426.972,30612,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,/run/systemd/generator/ssh.socket.d/,/run/systemd/generator/ssh.socket.d/|/run/systemd/generator/ssh.socket.d/addresses.conf,0,0,4294967295,21924,21919,(none),4294967295
2.868212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300426.972,30613,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-21,/usr/lib/systemd/system-generators/sshd-socket-generator,/run/systemd/generator/,/run/systemd/generator/|/run/systemd/generator/ssh.socket.d,0,0,4294967295,21924,21919,(none),4294967295
2.868212,persistence_tasks/systemd_watershell,windows_ncat_auto,rmdir,file_destroy,sshd-socket-gen,,/usr/lib/systemd/system-generators/sshd-socket-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300426.972,30614,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/sshd-socket-generator,/run/systemd/generator/,/run/systemd/generator/|/run/systemd/generator/ssh.socket.d,0,0,4294967295,21924,21919,(none),4294967295
2.872212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.976,30615,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,//run/systemd/network/,//run/systemd/network/|//run/systemd/network/10-netplan-ens33.network,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30616,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,//run/systemd/system/systemd-networkd-wait-online.service.d/,//run/systemd/system/systemd-networkd-wait-online.service.d/|//run/systemd/system/systemd-networkd-wait-online.service.d/10-netplan.conf,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30617,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/libexec/netplan/generate,/run/NetworkManager/conf.d/netplan.conf,/run/NetworkManager/conf.d/netplan.conf,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30618,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/libexec/netplan/generate,/run/NetworkManager/conf.d/10-globally-managed-devices.conf,/run/NetworkManager/conf.d/10-globally-managed-devices.conf,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30619,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,//run/systemd/system/systemd-networkd.service.wants/,//run/systemd/system/systemd-networkd.service.wants/|//run/systemd/system/systemd-networkd.service.wants/netplan-ovs-cleanup.service,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,unlink,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30620,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,//run/systemd/system/,//run/systemd/system/|//run/systemd/system/netplan-ovs-cleanup.service,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30621,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,/run/systemd/system/,/run/systemd/system/|/run/systemd/system/netplan-ovs-cleanup.service.NG9GO3|/run/systemd/system/netplan-ovs-cleanup.service,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30622,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,/run/systemd/network/,/run/systemd/network/|/run/systemd/network/10-netplan-ens33.network.KH9GO3|/run/systemd/network/10-netplan-ens33.network,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30623,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30624,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30625,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30626,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/libexec/netplan/generate,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,chown,owner_change,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30627,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,/run/systemd/network/10-netplan-ens33.network,/run/systemd/network/10-netplan-ens33.network,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30628,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,/run/udev/rules.d/,/run/udev/rules.d/|/run/udev/rules.d/90-netplan.rules.8L5GO3|/run/udev/rules.d/90-netplan.rules,0,0,4294967295,21922,21919,(none),4294967295
2.873212,persistence_tasks/systemd_watershell,windows_ncat_auto,chown,owner_change,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.977,30629,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,/run/udev/rules.d/90-netplan.rules,/run/udev/rules.d/90-netplan.rules,0,0,4294967295,21922,21919,(none),4294967295
2.874212,persistence_tasks/systemd_watershell,windows_ncat_auto,rename,file_destroy,netplan,,/usr/lib/systemd/system-generators/netplan /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/,benign,,1778300426.978,30630,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/libexec/netplan/generate,/run/systemd/system/systemd-networkd-wait-online.service.d/,/run/systemd/system/systemd-networkd-wait-online.service.d/|/run/systemd/system/systemd-networkd-wait-online.service.d/10-netplan.conf.5X5GO3|/run/systemd/system/systemd-networkd-wait-online.service.d/10-netplan.conf,0,0,4294967295,21922,21919,(none),4294967295
2.875212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-getty-g,/usr/lib/systemd/system-generators/systemd-getty-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-getty-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/gene,/,benign,,1778300426.979,30631,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-getty-generator,/usr/lib/systemd/system-generators/systemd-getty-generator,/usr/lib/systemd/system-generators/systemd-getty-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21930,21919,(none),4294967295
2.876212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-hiberna,/usr/lib/systemd/system-generators/systemd-hibernate-resume-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-hibernate-resume-generator /run/systemd/generator /run/systemd/generator.early /run/s,/,benign,,1778300426.980,30632,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-hibernate-resume-generator,/usr/lib/systemd/system-generators/systemd-hibernate-resume-generator,/usr/lib/systemd/system-generators/systemd-hibernate-resume-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21931,21919,(none),4294967295
2.877212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-integri,/usr/lib/systemd/system-generators/systemd-integritysetup-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-integritysetup-generator /run/systemd/generator /run/systemd/generator.early /run/sys,/,benign,,1778300426.981,30633,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-integritysetup-generator,/usr/lib/systemd/system-generators/systemd-integritysetup-generator,/usr/lib/systemd/system-generators/systemd-integritysetup-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21932,21919,(none),4294967295
2.881212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,systemd-run-gen,/usr/lib/systemd/system-generators/systemd-run-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/generator.late,/usr/lib/systemd/system-generators/systemd-run-generator /run/systemd/generator /run/systemd/generator.early /run/systemd/genera,/,benign,,1778300426.985,30634,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/lib/systemd/system-generators/systemd-run-generator,/usr/lib/systemd/system-generators/systemd-run-generator,/usr/lib/systemd/system-generators/systemd-run-generator|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,21934,21919,(none),4294967295
